biomass,RA,time,yield_factor
0.1167593062172999,0.17933897854,58.1,4.6
0.1167593062172999,0.17933897854,58.2,4.6
0.1167593062172999,0.17933897854,58.3,4.6
0.1167593062172999,0.17933897854,58.400000000000006,4.6
0.1167593062172999,0.17933897854,58.5,4.6
0.1167593062172999,0.17933897854,58.6,4.6
0.1167593062172999,0.17933897854,58.7,4.6
0.1167593062172999,0.17933897854,58.8,4.6
0.1167593062172999,0.17933897854,58.900000000000006,4.6
0.1167593062172999,0.17933897854,59.0,4.6
0.1167593062172999,0.17933897854,59.1,4.6
0.1167593062172999,0.17933897854,59.2,4.6
0.1167593062172999,0.17933897854,59.3,4.6
0.1167593062172999,0.17933897854,59.400000000000006,4.6
0.1167593062172999,0.17933897854,59.5,4.6
0.1167593062172999,0.17933897854,59.6,4.6
0.1167593062172999,0.17933897854,59.7,4.6
0.1167593062172999,0.17933897854,59.8,4.6
0.1167593062172999,0.17933897854,59.900000000000006,4.6
0.1167593062172999,0.17933897854,60.0,4.6
0.008,0.0,0.0,4.999999999999999
0.0080624350463,0.0,0.1,4.999999999999999
0.0081264830063,0.0,0.2,4.999999999999999
0.008192188228,0.0,0.3,4.999999999999999
0.0082595962128,0.0,0.4,4.999999999999999
0.0083287536416,0.0,0.5,4.999999999999999
0.0083997084004,0.0,0.6000000000000001,4.999999999999999
0.0084725096081,0.0,0.7000000000000001,4.999999999999999
0.0085472076424,0.0,0.8,4.999999999999999
0.0086238541672,0.0,0.9,4.999999999999999
0.0087025021607,0.0,1.0,4.999999999999999
0.0087832059422,0.0,1.1,4.999999999999999
0.0088660212008,0.0,1.2000000000000002,4.999999999999999
0.0089510050232999,0.0,1.3,4.999999999999999
0.0090382159225,0.0,1.4,4.999999999999999
0.0091277138659,0.0,1.5,4.999999999999999
0.0092195603039,0.0,1.6,4.999999999999999
0.0093138181992,0.0,1.7000000000000002,4.999999999999999
0.0094105520545,0.0,1.8,4.999999999999999
0.0095098279426,0.0,1.9,4.999999999999999
0.0096117135341,0.0,2.0,4.999999999999999
0.0097162781261,0.0,2.1,4.999999999999999
0.0098235926714,0.0,2.2,4.999999999999999
0.009933729806,0.0,2.3000000000000003,4.999999999999999
0.0100467638776,0.0,2.4000000000000004,4.999999999999999
0.0101627709735,0.0,2.5,4.999999999999999
0.0102818289476,0.0,2.6,4.999999999999999
0.0104040174472999,0.0,2.7,4.999999999999999
0.0105294179405,0.0,2.8000000000000003,4.999999999999999
0.0106581137407,0.0,2.9000000000000004,4.999999999999999
0.0107901900323,0.0,3.0,4.999999999999999
0.0109257338954,0.0,3.1,4.999999999999999
0.0110648343283999,0.0,3.2,4.999999999999999
0.0112075822712,0.0,3.3000000000000003,4.999999999999999
0.0113540706259,0.0,3.4000000000000004,4.999999999999999
0.0115043942775,0.0,3.5,4.999999999999999
0.0116586501121,0.0,3.6,4.999999999999999
0.0118169370347,0.0,3.7,4.999999999999999
0.0119793559843,0.0,3.8,4.999999999999999
0.0121460099481999,0.0,3.9,4.999999999999999
0.012317003974,0.0,4.0,4.999999999999999
0.0124924451788,0.0,4.1000000000000005,4.999999999999999
0.0126724427577,0.0,4.2,4.999999999999999
0.0128571079882,0.0,4.3,4.999999999999999
0.0130465542329,0.0,4.4,4.999999999999999
0.0132408969393,0.0,4.5,4.999999999999999
0.013440253636,0.0,4.6000000000000005,4.999999999999999
0.0136447439262,0.0,4.7,4.999999999999999
0.0138544894769,0.0,4.800000000000001,4.999999999999999
0.0140696140055999,0.0,4.9,4.999999999999999
0.0142902432618,0.0,5.0,4.999999999999999
0.0145165050038,0.0,5.1000000000000005,4.999999999999999
0.0147485289731,0.0,5.2,4.999999999999999
0.0149864468609,0.0,5.300000000000001,4.999999999999999
0.0152303922721,0.0,5.4,4.999999999999999
0.0154805006819,0.0,5.5,4.999999999999999
0.0157369093874,0.0,5.6000000000000005,4.999999999999999
0.0159997574529,0.0,5.7,4.999999999999999
0.0162691856482,0.0,5.800000000000001,4.999999999999999
0.0165453363805,0.0,5.9,4.999999999999999
0.0168283536188999,0.0,6.0,4.999999999999999
0.0171183828106,0.0,6.1000000000000005,4.999999999999999
0.0174155707888,0.0,6.2,4.999999999999999
0.0177200656739,0.0,6.300000000000001,4.999999999999999
0.0180320167639,0.0,6.4,4.999999999999999
0.0183515744129,0.0,6.5,4.999999999999999
0.0186788899078,0.0,6.6000000000000005,4.999999999999999
0.0190141153245,0.0,6.7,4.999999999999999
0.0193574033817,0.0,6.800000000000001,4.999999999999999
0.0197089072749,0.0,6.9,4.999999999999999
0.0200687805097,0.0,7.0,4.999999999999999
0.0204371767095,0.0,7.1000000000000005,4.999999999999999
0.0208142494236,0.0,7.2,4.999999999999999
0.0212001519101,0.0,7.300000000000001,4.999999999999999
0.0215950369142,0.0,7.4,4.999999999999999
0.0219991612579,5.5176733175e-05,7.5,4.999999999999999
0.0224127242827,0.00011187758343,7.6,4.999999999999999
0.0228358787324999,0.00017014080884,7.7,4.999999999999999
0.023268776103,0.0002300020195,7.800000000000001,4.999999999999999
0.0237115664088,0.00029150753279,7.9,4.999999999999999
0.0241643968095,0.00035469239414,8.0,4.999999999999999
0.0246274129475,0.00041959894789,8.1,4.999999999999999
0.0251007572689,0.00048626934138,8.200000000000001,4.999999999999999
0.0255845690615999,0.00055474668178,8.3,4.999999999999999
0.0260789840597999,0.00062507505189,8.4,4.999999999999999
0.0265841340438999,0.00069729931509,8.5,4.999999999999999
0.0271001464115,0.0007714657407,8.6,4.999999999999999
0.0276271437318,0.00084762143067,8.700000000000001,4.999999999999999
0.0281652432867,0.00092581452358,8.8,4.999999999999999
0.0287145565822,0.0010060942091,8.9,4.999999999999999
0.0292751888530999,0.0010885107423,9.0,4.999999999999999
0.029847238538,0.001173115457,9.1,4.999999999999999
0.0304307967439,0.0012599607793,9.2,4.999999999999999
0.0310258915956,0.0013485537584,9.3,4.999999999999999
0.0316325132897,0.0014381087486,9.4,4.999999999999999
0.0322507227612,0.0015286304318,9.5,4.999999999999999
0.0328805711895,0.0016201235869,9.6,4.999999999999999
0.0335220993707999,0.0017125930898,9.7,4.999999999999999
0.0341753370774,0.0018060439138,9.8,4.999999999999999
0.0348403024091,0.0019004811291,9.9,4.999999999999999
0.0355170011231,0.0019959099033,10.0,4.999999999999999
0.0362054259645999,0.0020923355012,10.1,4.999999999999999
0.0369055559775,0.0021897632852,10.2,4.999999999999999
0.0376173558217,0.0022881987152,10.3,4.999999999999999
0.0383407750706,0.0023876473488,10.4,4.999999999999999
0.0390757475226,0.0024881148414,10.5,4.999999999999999
0.0398221905009,0.0025896069461,10.6,4.999999999999999
0.0405800041671,0.0026921295143,10.7,4.999999999999999
0.041349070833,0.0027956884955,10.8,4.999999999999999
0.0421292542906,0.0029002899374,10.9,4.999999999999999
0.0429203991553,0.0030059399866,11.0,4.999999999999999
0.0437223302195,0.0031126448878,11.1,4.999999999999999
0.0445348518426,0.0032204109849,11.2,4.999999999999999
0.0453577473569,0.0033292447209,11.3,4.999999999999999
0.046190778512,0.0034391526375,11.4,4.999999999999999
0.0470336849545,0.0035501413763,11.5,4.999999999999999
0.0478861837494999,0.0036622176781,11.6,4.999999999999999
0.0487479689496,0.0037753883837,11.7,4.999999999999999
0.0496187112243999,0.0038896604336,11.8,4.999999999999999
0.0504980575379,0.0040050408687,11.9,4.999999999999999
0.051385630903,0.0041215368302,12.0,4.999999999999999
0.0522810301959,0.0042391555596,12.1,4.999999999999999
0.0531838300637,0.0043579043996,12.2,4.999999999999999
0.0540935808950999,0.0044777907937,12.3,4.999999999999999
0.0550098089013,0.0045988222866,12.4,4.999999999999999
0.0559320162772,0.0047210065245,12.5,4.999999999999999
0.0568596814714,0.0048443512552,12.6,4.999999999999999
0.0577922595591,0.0049688643285,12.7,4.999999999999999
0.0587291827259,0.0050945536961,12.8,4.999999999999999
0.0596698608732999,0.0052214274122,12.9,4.999999999999999
0.0606136823323,0.0053494936335,13.0,4.999999999999999
0.0615600147116,0.0054787606196,13.1,4.999999999999999
0.0625082058642,0.0056092367329,13.2,4.999999999999999
0.063457584984,0.0057409304392,13.3,4.999999999999999
0.0644074638296,0.0058738503076,13.4,4.999999999999999
0.0653571380769,0.0060080050109,13.5,4.999999999999999
0.0663058887983999,0.0061434033259,13.6,4.999999999999999
0.0672529840664,0.0062800541335,13.7,4.999999999999999
0.0681976806807,0.0064179664187,13.8,4.999999999999999
0.0691392260046,0.0065571492712,13.9,4.999999999999999
0.070076859922,0.0066976118854,14.0,4.999999999999999
0.0710098168894999,0.0068393635607,14.1,4.999999999999999
0.0719373280841999,0.0069824137015,14.2,4.999999999999999
0.0728586236385,0.0071267718175,14.3,4.999999999999999
0.0737729349419,0.007272447524,14.4,4.999999999999999
0.0746794970068,0.007419450542,14.5,4.999999999999999
0.0755775508837,0.0075677906983,14.6,4.999999999999999
0.0764663460973,0.0077174779257,14.7,4.999999999999999
0.0773451431098,0.0078685222633,14.8,4.999999999999999
0.0782132157721,0.0080209338563,14.9,4.999999999999999
0.0790698537685,0.0081747229567,15.0,4.999999999999999
0.0799143650158,0.0083298999229,15.1,4.999999999999999
0.080746078009,0.0084864752201,15.2,4.999999999999999
0.0815643441051,0.0086444594202,15.3,4.999999999999999
0.0823685397022,0.0088038632024,15.4,4.999999999999999
0.0831580683267999,0.0089646973526,15.5,4.999999999999999
0.0839323625859,0.009126972764,15.6,4.999999999999999
0.0846908859888,0.009290700437,15.7,4.999999999999999
0.0854331346113,0.0094558914792,15.8,4.999999999999999
0.0861586385925,0.0096225571056,15.9,4.999999999999999
0.0868669634567,0.0097907086384,16.0,4.999999999999999
0.0875577112487999,0.0099603575073,16.1,4.999999999999999
0.0882303645355999,0.010131515249,16.2,4.999999999999999
0.0888844610045,0.010304193508,16.3,4.999999999999999
0.0895197133278,0.010478404036,16.400000000000002,4.999999999999999
0.0901358740563,0.010654158692,16.5,4.999999999999999
0.0907327357267,0.010831469442,16.6,4.999999999999999
0.0913101307729,0.011010348358,16.7,4.999999999999999
0.0918679312241,0.011190807621,16.8,4.999999999999999
0.0924060482032,0.011372859518,16.900000000000002,4.999999999999999
0.0929244312455,0.011556516443,17.0,4.999999999999999
0.0934230674299,0.011741790896,17.1,4.999999999999999
0.0939019803423,0.011928695483,17.2,4.999999999999999
0.0943612288918,0.012117242917,17.3,4.999999999999999
0.0948009059832,0.012307446017,17.400000000000002,4.999999999999999
0.0952211370617,0.012499317707,17.5,4.999999999999999
0.0956220785527,0.012692871017,17.6,4.999999999999999
0.0960039162112,0.012888119082,17.7,4.999999999999999
0.0963668633856,0.013085075141,17.8,4.999999999999999
0.0967111592321,0.013283752538,17.900000000000002,4.999999999999999
0.0970370668731,0.013484164721,18.0,4.999999999999999
0.0973448715388,0.013686325242,18.1,4.999999999999999
0.0976348786835999,0.013890247755,18.2,4.999999999999999
0.0979074121082,0.014095946016,18.3,4.999999999999999
0.0981628293683,0.014303433886,18.4,4.999999999999999
0.0984014669221,0.014512725325,18.5,4.999999999999999
0.0986236925397,0.014723834395,18.6,4.999999999999999
0.0988298850671,0.014936775258,18.7,4.999999999999999
0.0990204327233,0.015151562176,18.8,4.999999999999999
0.0991957314589,0.01536820951,18.9,4.999999999999999
0.0993561833817,0.01558673172,19.0,4.999999999999999
0.0995021952605,0.015807143361,19.1,4.999999999999999
0.0996341770989,0.016029459088,19.200000000000003,4.999999999999999
0.0997525408049,0.01625369365,19.3,4.999999999999999
0.0998576989278,0.016479861891,19.4,4.999999999999999
0.0999500650359999,0.01670797875,19.5,4.999999999999999
0.1000300477358,0.01693805926,19.6,4.999999999999999
0.100098065157,0.017170118543,19.700000000000003,4.999999999999999
0.1001545192194,0.017404171815,19.8,4.999999999999999
0.1001997962671999,0.01764023438,19.9,4.999999999999999
0.1002342977469,0.017878321633,20.0,4.999999999999999
0.1002584070542,0.018118449055,20.1,4.999999999999999
0.1002788314533,0.018360632214,20.200000000000003,4.999999999999999
0.1002994082096,0.018604886762,20.3,4.999999999999999
0.1003201383711,0.018851228436,20.4,4.999999999999999
0.1003410229908,0.019099673056,20.5,4.999999999999999
0.1003620631266,0.01935023652,20.6,4.999999999999999
0.1003832598406,0.019602934808,20.700000000000003,4.999999999999999
0.1004046141992,0.019857783978,20.8,4.999999999999999
0.1004261272729,0.020114800162,20.9,4.999999999999999
0.1004478001363,0.020373999568,21.0,4.999999999999999
0.1004696338678,0.020635398477,21.1,4.999999999999999
0.100491629549,0.02089901324,21.200000000000003,4.999999999999999
0.1005137882653,0.021164860277,21.3,4.999999999999999
0.100536111105,0.021432956077,21.4,4.999999999999999
0.1005585991592,0.021703317192,21.5,4.999999999999999
0.1005812535221,0.021975960238,21.6,4.999999999999999
0.1006040752902,0.022250901892,21.700000000000003,4.999999999999999
0.1006270655622,0.022528158891,21.8,4.999999999999999
0.100650225439,0.022807748026,21.9,4.999999999999999
0.1006735560231,0.023089686145,22.0,4.999999999999999
0.1006970584187,0.023373990145,22.1,4.999999999999999
0.1007207337312,0.023660676976,22.200000000000003,4.999999999999999
0.1007445830671,0.02394976363,22.3,4.999999999999999
0.1007686075335,0.024241267149,22.4,4.999999999999999
0.1007928082381,0.024535204611,22.5,4.999999999999999
0.1008171862889,0.024831593136,22.6,4.999999999999999
0.1008417427935,0.025130449879,22.700000000000003,4.999999999999999
0.1008664788593,0.025431792029,22.8,4.999999999999999
0.1008913955931,0.025735636803,22.9,4.999999999999999
0.1009164941005,0.026042001446,23.0,4.999999999999999
0.1009417754858,0.026350903228,23.1,4.999999999999999
0.1009672408517,0.026662359436,23.200000000000003,4.999999999999999
0.1009928912991,0.026976387379,23.3,4.999999999999999
0.1010187279261,0.027293004375,23.4,4.999999999999999
0.1010447518285,0.027612227754,23.5,4.999999999999999
0.101070964099,0.027934074854,23.6,4.999999999999999
0.1010973658269,0.028258563014,23.700000000000003,4.999999999999999
0.1011239580975,0.028585709574,23.8,4.999999999999999
0.1011507419923,0.028915531866,23.9,4.999999999999999
0.101177718588,0.029248047218,24.0,4.999999999999999
0.1012048889564,0.029583272941,24.1,4.999999999999999
0.1012322541643,0.029921226332,24.200000000000003,4.999999999999999
0.1012598152719,0.030261924665,24.3,4.999999999999999
0.1012875733342,0.03060538519,24.4,4.999999999999999
0.1013155293989,0.030951625127,24.5,4.999999999999999
0.1013436845071,0.03130066166,24.6,4.999999999999999
0.101372039692,0.031652511937,24.700000000000003,4.999999999999999
0.1014005959791,0.032007193059,24.8,4.999999999999999
0.1014293543854,0.032364722082,24.9,4.999999999999999
0.1014583159191,0.032725116005,25.0,4.999999999999999
0.1014874815787,0.033088391772,25.1,4.999999999999999
0.1015168523534,0.033454566261,25.200000000000003,4.999999999999999
0.1015464292217,0.033823656282,25.3,4.999999999999999
0.1015762131511,0.034195678572,25.4,4.999999999999999
0.1016062050979,0.034570649788,25.5,4.999999999999999
0.1016364060065,0.0349485865,25.6,4.999999999999999
0.1016668168089,0.035329505191,25.700000000000003,4.999999999999999
0.101697438424,0.035713422246,25.8,4.999999999999999
0.101728271757,0.036100353947,25.9,4.999999999999999
0.1017593176995,0.03649031647,26.0,4.999999999999999
0.1017905771281,0.036883325876,26.1,4.999999999999999
0.101822050904,0.037279398106,26.200000000000003,4.999999999999999
0.1018537398731,0.037678548974,26.3,4.999999999999999
0.1018856448643,0.038080794164,26.4,4.999999999999999
0.10191776669,0.038486149217,26.5,4.999999999999999
0.1019501061445,0.038894629531,26.6,4.999999999999999
0.1019826640044,0.039306250353,26.700000000000003,4.999999999999999
0.1020154410268,0.039721026768,26.8,4.999999999999999
0.1020484379499,0.040138973697,26.9,4.999999999999999
0.1020816554913,0.04056010589,27.0,4.999999999999999
0.1021150943481,0.040984437913,27.1,4.999999999999999
0.1021487551959,0.04141198415,27.200000000000003,4.999999999999999
0.102182638688,0.041842758789,27.3,4.999999999999999
0.1022167454551,0.042276775817,27.4,4.999999999999999
0.1022510761044,0.042714049012,27.5,4.999999999999999
0.102285631219,0.043154591938,27.6,4.999999999999999
0.1023204113569,0.043598417933,27.700000000000003,4.999999999999999
0.1023554170509,0.044045540104,27.8,4.999999999999999
0.1023906488073,0.044495971322,27.9,4.999999999999999
0.1024261071057,0.044949724208,28.0,4.999999999999999
0.1024617923978,0.045406811131,28.1,4.999999999999999
0.1024977051067,0.045867244194,28.200000000000003,4.999999999999999
0.1025338456271,0.046331035234,28.3,4.999999999999999
0.102570214323,0.046798195804,28.4,4.999999999999999
0.1026068115282,0.047268737176,28.5,4.999999999999999
0.1026436375451,0.047742670322,28.6,4.999999999999999
0.102680692644,0.048220005912,28.700000000000003,4.999999999999999
0.1027179770624,0.048700754304,28.8,4.999999999999999
0.1027554910041,0.049184925538,28.9,4.999999999999999
0.1027932346384,0.04967252932,29.0,4.999999999999999
0.1028312080996,0.050163575024,29.1,4.999999999999999
0.1028694114862,0.050658071675,29.200000000000003,4.999999999999999
0.10290784486,0.051156027943,29.3,4.999999999999999
0.1029465082449,0.051657452136,29.4,4.999999999999999
0.1029854016272,0.052162352189,29.5,4.999999999999999
0.103024524954,0.052670735655,29.6,4.999999999999999
0.1030638781323,0.0531826097,29.700000000000003,4.999999999999999
0.103103461029,0.053697981089,29.8,4.999999999999999
0.1031432734695,0.05421685618,29.9,4.999999999999999
0.1031833152369,0.054739240915,30.0,4.999999999999999
0.1032235860717,0.05526514081,30.1,4.999999999999999
0.1032640856706,0.055794560948,30.200000000000003,4.999999999999999
0.103304813686,0.056327505966,30.3,4.999999999999999
0.1033457697249,0.056863980053,30.4,4.999999999999999
0.1033869533485,0.057403986933,30.5,4.999999999999999
0.1034283640715,0.057947529864,30.6,4.999999999999999
0.103470002833,0.058494611621,30.700000000000003,4.999999999999999
0.1035118675654,0.059045234496,30.8,4.999999999999999
0.1035539576382,0.059599400281,30.9,4.999999999999999
0.1035962723723,0.060157110265,31.0,4.999999999999999
0.1036388110358,0.060718365222,31.1,4.999999999999999
0.1036815728479,0.061283165405,31.200000000000003,4.999999999999999
0.1037245569754,0.061851510532,31.3,4.999999999999999
0.1037677625333,0.062423399785,31.4,4.999999999999999
0.1038111885787,0.062998831795,31.5,4.999999999999999
0.1038548341215,0.063577804636,31.6,4.999999999999999
0.10389869811,0.064160315818,31.700000000000003,4.999999999999999
0.1039427794417,0.064746362276,31.8,4.999999999999999
0.1039870769598,0.065335940363,31.9,4.999999999999999
0.1040315894435,0.065929045844,32.0,4.999999999999999
0.1040763156216,0.066525673884,32.1,4.999999999999999
0.1041212541622,0.067125819043,32.2,4.999999999999999
0.1041664036767,0.067729475266,32.300000000000004,4.999999999999999
0.1042117627141,0.068336635879,32.4,4.999999999999999
0.1042573297652,0.068947293578,32.5,4.999999999999999
0.1043031032587,0.069561440424,32.6,4.999999999999999
0.1043490816234,0.070179067832,32.7,4.999999999999999
0.10439526311,0.070800166571,32.800000000000004,4.999999999999999
0.104441645965,0.071424726749,32.9,4.999999999999999
0.1044882283709,0.072052737812,33.0,4.999999999999999
0.1045350084528,0.072684188537,33.1,4.999999999999999
0.1045819842651,0.073319067023,33.2,4.999999999999999
0.104629153806,0.073957360686,33.300000000000004,4.999999999999999
0.1046765150023,0.074599056255,33.4,4.999999999999999
0.1047240657218,0.075244139763,33.5,4.999999999999999
0.1047718037674,0.075892596546,33.6,4.999999999999999
0.1048197268716,0.076544411233,33.7,4.999999999999999
0.1048678327071,0.077199567745,33.800000000000004,4.999999999999999
0.1049161188798,0.077858049287,33.9,4.999999999999999
0.1049645829256,0.078519838347,34.0,4.999999999999999
0.105013222319,0.079184916689,34.1,4.999999999999999
0.1050620344665,0.079853265351,34.2,4.999999999999999
0.1051110167079,0.080524864639,34.300000000000004,4.999999999999999
0.1051601663168,0.081199694126,34.4,4.999999999999999
0.1052094804992,0.08187773265,34.5,4.999999999999999
0.1052589563963,0.082558958308,34.6,4.999999999999999
0.1053085910797999,0.083243348453,34.7,4.999999999999999
0.1053583815555,0.083930879699,34.800000000000004,4.999999999999999
0.1054083247627,0.084621527911,34.9,4.999999999999999
0.1054584175722,0.085315268206,35.0,4.999999999999999
0.1055086571567,0.086012074957,35.1,4.999999999999999
0.1055590398803,0.086711921783,35.2,4.999999999999999
0.1056095624178,0.087414781559,35.300000000000004,4.999999999999999
0.1056602213739,0.088120626407,35.4,4.999999999999999
0.1057110132915,0.088829427702,35.5,4.999999999999999
0.1057619346439,0.089541156071,35.6,4.999999999999999
0.1058129818711,0.090255781393,35.7,4.999999999999999
0.1058641512891,0.090973272803,35.800000000000004,4.999999999999999
0.1059154391762,0.091693598691,35.9,4.999999999999999
