biomass,RA,time,yield_factor
0.178518809396,0.0239751944,46.3,1.4
0.178518809396,0.0239751944,46.400000000000006,1.4
0.178518809396,0.0239751944,46.5,1.4
0.178518809396,0.0239751944,46.6,1.4
0.178518809396,0.0239751944,46.7,1.4
0.178518809396,0.0239751944,46.8,1.4
0.178518809396,0.0239751944,46.900000000000006,1.4
0.178518809396,0.0239751944,47.0,1.4
0.178518809396,0.0239751944,47.1,1.4
0.178518809396,0.0239751944,47.2,1.4
0.178518809396,0.0239751944,47.3,1.4
0.178518809396,0.0239751944,47.400000000000006,1.4
0.178518809396,0.0239751944,47.5,1.4
0.178518809396,0.0239751944,47.6,1.4
0.178518809396,0.0239751944,47.7,1.4
0.178518809396,0.0239751944,47.8,1.4
0.178518809396,0.0239751944,47.900000000000006,1.4
0.178518809396,0.0239751944,48.0,1.4
0.178518809396,0.0239751944,48.1,1.4
0.178518809396,0.0239751944,48.2,1.4
0.178518809396,0.0239751944,48.3,1.4
0.178518809396,0.0239751944,48.400000000000006,1.4
0.178518809396,0.0239751944,48.5,1.4
0.178518809396,0.0239751944,48.6,1.4
0.178518809396,0.0239751944,48.7,1.4
0.178518809396,0.0239751944,48.8,1.4
0.178518809396,0.0239751944,48.900000000000006,1.4
0.178518809396,0.0239751944,49.0,1.4
0.178518809396,0.0239751944,49.1,1.4
0.178518809396,0.0239751944,49.2,1.4
0.178518809396,0.0239751944,49.3,1.4
0.178518809396,0.0239751944,49.400000000000006,1.4
0.178518809396,0.0239751944,49.5,1.4
0.178518809396,0.0239751944,49.6,1.4
0.178518809396,0.0239751944,49.7,1.4
0.178518809396,0.0239751944,49.8,1.4
0.178518809396,0.0239751944,49.900000000000006,1.4
0.178518809396,0.0239751944,50.0,1.4
0.178518809396,0.0239751944,50.1,1.4
0.178518809396,0.0239751944,50.2,1.4
0.178518809396,0.0239751944,50.3,1.4
0.178518809396,0.0239751944,50.400000000000006,1.4
0.178518809396,0.0239751944,50.5,1.4
0.178518809396,0.0239751944,50.6,1.4
0.178518809396,0.0239751944,50.7,1.4
0.178518809396,0.0239751944,50.8,1.4
0.178518809396,0.0239751944,50.900000000000006,1.4
0.178518809396,0.0239751944,51.0,1.4
0.178518809396,0.0239751944,51.1,1.4
0.178518809396,0.0239751944,51.2,1.4
0.178518809396,0.0239751944,51.3,1.4
0.178518809396,0.0239751944,51.400000000000006,1.4
0.178518809396,0.0239751944,51.5,1.4
0.178518809396,0.0239751944,51.6,1.4
0.178518809396,0.0239751944,51.7,1.4
0.178518809396,0.0239751944,51.8,1.4
0.178518809396,0.0239751944,51.900000000000006,1.4
0.178518809396,0.0239751944,52.0,1.4
0.178518809396,0.0239751944,52.1,1.4
0.178518809396,0.0239751944,52.2,1.4
0.178518809396,0.0239751944,52.3,1.4
0.178518809396,0.0239751944,52.400000000000006,1.4
0.178518809396,0.0239751944,52.5,1.4
0.178518809396,0.0239751944,52.6,1.4
0.178518809396,0.0239751944,52.7,1.4
0.178518809396,0.0239751944,52.8,1.4
0.178518809396,0.0239751944,52.900000000000006,1.4
0.178518809396,0.0239751944,53.0,1.4
0.178518809396,0.0239751944,53.1,1.4
0.178518809396,0.0239751944,53.2,1.4
0.178518809396,0.0239751944,53.3,1.4
0.178518809396,0.0239751944,53.400000000000006,1.4
0.178518809396,0.0239751944,53.5,1.4
0.178518809396,0.0239751944,53.6,1.4
0.178518809396,0.0239751944,53.7,1.4
0.178518809396,0.0239751944,53.8,1.4
0.178518809396,0.0239751944,53.900000000000006,1.4
0.178518809396,0.0239751944,54.0,1.4
0.178518809396,0.0239751944,54.1,1.4
0.178518809396,0.0239751944,54.2,1.4
0.178518809396,0.0239751944,54.3,1.4
0.178518809396,0.0239751944,54.400000000000006,1.4
0.178518809396,0.0239751944,54.5,1.4
0.178518809396,0.0239751944,54.6,1.4
0.178518809396,0.0239751944,54.7,1.4
0.178518809396,0.0239751944,54.8,1.4
0.178518809396,0.0239751944,54.900000000000006,1.4
0.178518809396,0.0239751944,55.0,1.4
0.178518809396,0.0239751944,55.1,1.4
0.178518809396,0.0239751944,55.2,1.4
0.178518809396,0.0239751944,55.3,1.4
0.178518809396,0.0239751944,55.400000000000006,1.4
0.178518809396,0.0239751944,55.5,1.4
0.178518809396,0.0239751944,55.6,1.4
0.178518809396,0.0239751944,55.7,1.4
0.178518809396,0.0239751944,55.8,1.4
0.178518809396,0.0239751944,55.900000000000006,1.4
0.178518809396,0.0239751944,56.0,1.4
0.178518809396,0.0239751944,56.1,1.4
0.178518809396,0.0239751944,56.2,1.4
0.178518809396,0.0239751944,56.3,1.4
0.178518809396,0.0239751944,56.400000000000006,1.4
0.178518809396,0.0239751944,56.5,1.4
0.178518809396,0.0239751944,56.6,1.4
0.178518809396,0.0239751944,56.7,1.4
0.178518809396,0.0239751944,56.8,1.4
0.178518809396,0.0239751944,56.900000000000006,1.4
0.178518809396,0.0239751944,57.0,1.4
0.178518809396,0.0239751944,57.1,1.4
0.178518809396,0.0239751944,57.2,1.4
0.178518809396,0.0239751944,57.3,1.4
0.178518809396,0.0239751944,57.400000000000006,1.4
0.178518809396,0.0239751944,57.5,1.4
0.178518809396,0.0239751944,57.6,1.4
0.178518809396,0.0239751944,57.7,1.4
0.178518809396,0.0239751944,57.8,1.4
0.178518809396,0.0239751944,57.900000000000006,1.4
0.178518809396,0.0239751944,58.0,1.4
0.178518809396,0.0239751944,58.1,1.4
0.178518809396,0.0239751944,58.2,1.4
0.178518809396,0.0239751944,58.3,1.4
0.178518809396,0.0239751944,58.400000000000006,1.4
0.178518809396,0.0239751944,58.5,1.4
0.178518809396,0.0239751944,58.6,1.4
0.178518809396,0.0239751944,58.7,1.4
0.178518809396,0.0239751944,58.8,1.4
0.178518809396,0.0239751944,58.900000000000006,1.4
0.178518809396,0.0239751944,59.0,1.4
0.178518809396,0.0239751944,59.1,1.4
0.178518809396,0.0239751944,59.2,1.4
0.178518809396,0.0239751944,59.3,1.4
0.178518809396,0.0239751944,59.400000000000006,1.4
0.178518809396,0.0239751944,59.5,1.4
0.178518809396,0.0239751944,59.6,1.4
0.178518809396,0.0239751944,59.7,1.4
0.178518809396,0.0239751944,59.8,1.4
0.178518809396,0.0239751944,59.900000000000006,1.4
0.178518809396,0.0239751944,60.0,1.4
0.008,0.0,0.0,1.5
0.0081347147844,0.0,0.1,1.5
0.0082729124211999,0.0,0.2,1.5
0.0084146933124999,0.0,0.3,1.5
0.0085601608769,0.0,0.4,1.5
0.0087094216350999,0.0,0.5,1.5
0.0088625852964999,0.0,0.6000000000000001,1.5
0.0090197648483999,0.0,0.7000000000000001,1.5
0.0091810766459,0.0,0.8,1.5
0.0093466405041,0.0,0.9,1.5
0.0095165797916,0.0,1.0,1.5
0.009691021526,0.0,1.1,1.5
0.0098700964696,0.0,1.2000000000000002,1.5
0.0100539392281,0.0,1.3,1.5
0.0102426883497,0.0,1.4,1.5
0.010436486425,0.0,1.5,1.5
0.0106354801894,0.0,1.6,1.5
0.0108398206248,0.0,1.7000000000000002,1.5
0.0110496630631,0.0,1.8,1.5
0.0112651672903,0.0,1.9,1.5
0.0114864976506,0.0,2.0,1.5
0.0117138231515,0.0,2.1,1.5
0.0119473175682,0.0,2.2,1.5
0.0121871595482,0.0,2.3000000000000003,1.5
0.0124335327156,0.0,2.4000000000000004,1.5
0.0126866257744,0.0,2.5,1.5
0.0129466326112,0.0,2.6,1.5
0.0132137523956,0.0,2.7,1.5
0.0134881896803,0.0,2.8000000000000003,1.5
0.0137701544973,0.0,2.9000000000000004,1.5
0.0140598624537999,0.0,3.0,1.5
0.014357534822,0.0,3.1,1.5
0.0146633986286,0.0,3.2,1.5
0.0149776867378,0.0,3.3000000000000003,1.5
0.0153006379305,0.0,3.4000000000000004,1.5
0.0156324969779,0.0,3.5,1.5
0.0159735147101,0.0,3.6,1.5
0.0163239480756,0.0,3.7,1.5
0.0166840601954,0.0,3.8,1.5
0.0170541204082,0.0,3.9,1.5
0.0174344043045,0.0,4.0,1.5
0.0178251937535,0.0,4.1000000000000005,1.5
0.0182267769152,0.0,4.2,1.5
0.0186394482428,0.0,4.3,1.5
0.0190635084695,0.0,4.4,1.5
0.0194992645816,0.0,4.5,1.5
0.0199470297744,0.0,4.6000000000000005,1.5
0.0204071233916999,0.0,4.7,1.5
0.0208798708433,0.0,4.800000000000001,1.5
0.0213656035055,0.0,4.9,1.5
0.0218646585977,0.0,5.0,1.5
0.0223773790332,0.0,5.1000000000000005,1.5
0.0229041132437,0.0,5.2,1.5
0.0234452149827,0.0,5.300000000000001,1.5
0.024001043085,0.0,5.4,1.5
0.0245719612127,0.0,5.5,1.5
0.0251583375465,0.0,5.6000000000000005,1.5
0.0257605444597,0.0,5.7,1.5
0.0263789581376,0.0,5.800000000000001,1.5
0.0270139581634,0.0,5.9,1.5
0.027665927061,0.0,6.0,1.5
0.028335249783,0.0,6.1000000000000005,1.5
0.029022313163,0.0,6.2,1.5
0.029727505297,0.0,6.300000000000001,1.5
0.0304512379889,1.6054264787e-05,6.4,1.5
0.031194063967,3.2672237644e-05,6.5,1.5
0.0319563757883,4.9872218215e-05,6.6000000000000005,1.5
0.0327385646888,6.7672804524e-05,6.7,1.5
0.0335410194134,8.6093168701e-05,6.800000000000001,1.5
0.0343641248449,0.00010515307213,6.9,1.5
0.0352082621167,0.00012487287703,7.0,1.5
0.0360738063161,0.0001452735692,7.1000000000000005,1.5
0.0369611256774,0.00016637676988,7.2,1.5
0.0378705802999,0.00018820475123,7.300000000000001,1.5
0.0388025207831,0.00021078045189,7.4,1.5
0.0397572867891,0.00023412749249,7.5,1.5
0.0407352055016,0.00025827019105,7.6,1.5
0.0417365900213,0.00028323357835,7.7,1.5
0.0427617376516,0.00030904341302,7.800000000000001,1.5
0.0438109281099,0.00033572619654,7.9,1.5
0.0448844216558,0.00036330918777,8.0,1.5
0.0459824571153,0.00039182041725,8.1,1.5
0.0471052498429,0.000421288701,8.200000000000001,1.5
0.0482529895793999,0.00045174365377,8.3,1.5
0.0494258382464,0.00048321570172,8.4,1.5
0.0506239276575,0.00051573609434,8.5,1.5
0.0518473571647,0.00054933691554,8.6,1.5
0.0530961912349,0.00058405109389,8.700000000000001,1.5
0.0543704569804,0.0006199124117,8.8,1.5
0.0556701416342,0.000656955513,8.9,1.5
0.0569951899939,0.0006952159102,9.0,1.5
0.0583455018422,0.00073472998931,9.1,1.5
0.0597209293526,0.00077553501355,9.2,1.5
0.0611212745128,0.00081766912524,9.3,1.5
0.0625462865502,0.00086117134581,9.4,1.5
0.0639956594265,0.00090608157374,9.5,1.5
0.0654690293685,0.00095244058025,9.6,1.5
0.0669659725083,0.0010002900027,9.7,1.5
0.0684860026178,0.0010496723353,9.8,1.5
0.0700285689907,0.0011006309173,9.9,1.5
0.0715930544842,0.001153209918,10.0,1.5
0.0731787737647,0.0012074543188,10.1,1.5
0.0747849717733,0.0012634098924,10.2,1.5
0.0764108224595,0.0013211231782,10.3,1.5
0.0780554277973,0.0013806414539,10.4,1.5
0.0797178171518,0.0014420127047,10.5,1.5
0.0813969469793999,0.0015052855871,10.6,1.5
0.0830917009499,0.0015705093901,10.7,1.5
0.0848008904918,0.0016377339921,10.8,1.5
0.0865232557888,0.0017070098135,10.9,1.5
0.088257467291,0.0017783877657,11.0,1.5
0.0900021277268,0.0018519191963,11.1,1.5
0.0917557746686,0.0019276558294,11.2,1.5
0.0935168836576,0.0020056497036,11.3,1.5
0.0952838719074,0.0020859531045,11.4,1.5
0.0970551025969,0.0021686184952,11.5,1.5
0.0988288897418,0.0022536984426,11.6,1.5
0.1006035036556,0.0023412455407,11.7,1.5
0.1023771769759999,0.0024313123314,11.8,1.5
0.1041481112327,0.0025239512223,11.9,1.5
0.1059144839378,0.0026192144033,12.0,1.5
0.1076744561308,0.002717153761,12.1,1.5
0.1094261803644,0.0028178207918,12.2,1.5
0.1111678090340999,0.002921266515,12.3,1.5
0.1128975030112,0.0030275413852,12.4,1.5
0.1146134404773,0.0031366952058,12.5,1.5
0.1163138258944,0.0032487770428,12.6,1.5
0.1179968990084,0.0033638351408,12.7,1.5
0.1196609437853,0.0034819168412,12.8,1.5
0.121304297191,0.0036030685031,12.9,1.5
0.1229253577006,0.003727335427,13.0,1.5
0.1245225934414999,0.0038547617835,13.1,1.5
0.1260945498743,0.0039853905457,13.2,1.5
0.1276398568906,0.0041192634258,13.3,1.5
0.1291572352846,0.0042564208184,13.4,1.5
0.1306455024714,0.0043969017477,13.5,1.5
0.1321035774131,0.0045407438211,13.6,1.5
0.1335301654204999,0.004687983189,13.7,1.5
0.1349242508185,0.0048386545098,13.8,1.5
0.1362850706422,0.0049927909154,13.9,1.5
0.137611976199,0.0051504239861,14.0,1.5
0.1389044333267,0.0053115837342,14.1,1.5
0.1401620218125,0.0054762985921,14.2,1.5
0.1413844337561,0.0056445954066,14.3,1.5
0.1425714704912,0.0058164994373,14.4,1.5
0.1437230397845,0.0059920343242,14.5,1.5
0.1448391529449,0.0061712220834,14.6,1.5
0.1459199192142,0.0063540831633,14.7,1.5
0.14696554051,0.0065406364581,14.8,1.5
0.1479755879097,0.0067287884025,14.9,1.5
0.1489503546837,0.0069183143247,15.0,1.5
0.1498902714078999,0.0071091710597,15.1,1.5
0.1507958357906,0.0073013135098,15.2,1.5
0.1516676055889,0.0074946946135,15.3,1.5
0.1525061939792,0.0076892653091,15.4,1.5
0.153312261348,0.0078849746133,15.5,1.5
0.1540865085447,0.0080817696349,15.6,1.5
0.1548296703193,0.0082795955924,15.7,1.5
0.1555425089909,0.0084783958362,15.8,1.5
0.1562258293063,0.008678111876,15.9,1.5
0.1568804080148,0.008878683413,16.0,1.5
0.1575070552312,0.0090800483765,16.1,1.5
0.1581065864537,0.0092821429668,16.2,1.5
0.1586798179949,0.0094849017024,16.3,1.5
0.1592275627508,0.0096882574729,16.400000000000002,1.5
0.1597506263755,0.0098921415976,16.5,1.5
0.1602498038811,0.010096483889,16.6,1.5
0.1607258785124,0.010301212723,16.7,1.5
0.1611796276511,0.010506255112,16.8,1.5
0.1616117930048,0.010711536787,16.900000000000002,1.5
0.1620230868855,0.010916982283,17.0,1.5
0.1624142153708,0.011122515029,17.1,1.5
0.1627905125043,0.011328057445,17.2,1.5
0.1631641868713,0.011533531043,17.3,1.5
0.1635350778566,0.011738856537,17.400000000000002,1.5
0.1639030251661,0.011943953949,17.5,1.5
0.1642678690747,0.012148742727,17.6,1.5
0.1646294506669,0.012353141866,17.7,1.5
0.1649876120891,0.012557070031,17.8,1.5
0.1653421968052,0.012760445685,17.900000000000002,1.5
0.1656930498499,0.01296318722,18.0,1.5
0.1660400180936,0.013165213093,18.1,1.5
0.1663829504985,0.013366441958,18.2,1.5
0.1667216983818999,0.013566792808,18.3,1.5
0.1670561156767999,0.013766185117,18.4,1.5
0.1673860591919,0.013964538975,18.5,1.5
0.1677113691217999,0.014161775239,18.6,1.5
0.1680318822198,0.014357815666,18.7,1.5
0.1683474645408,0.014552583062,18.8,1.5
0.1686579860695,0.014746001423,18.9,1.5
0.1689633209589,0.014937996074,19.0,1.5
0.1692633477645,0.015128493804,19.1,1.5
0.1695579496665,0.015317423003,19.200000000000003,1.5
0.1698470146841,0.015504713794,19.3,1.5
0.1701304358802,0.015690298156,19.4,1.5
0.1704081115471,0.015874110049,19.5,1.5
0.1706799453927,0.016056085535,19.6,1.5
0.1709458467023,0.016236162883,19.700000000000003,1.5
0.1712057304927,0.016414282683,19.8,1.5
0.1714595176468,0.016590387938,19.9,1.5
0.1717071350364,0.016764424166,20.0,1.5
0.1719485156315,0.016936339476,20.1,1.5
0.1721835985827,0.017106084653,20.200000000000003,1.5
0.1724123293,0.017273613226,20.3,1.5
0.1726346595069,0.017438881528,20.4,1.5
0.172850547277,0.01760184875,20.5,1.5
0.1730599570545,0.017762476988,20.6,1.5
0.1732628596616,0.017920731275,20.700000000000003,1.5
0.1734592322787,0.018076579611,20.8,1.5
0.1736490584167,0.018229992978,20.9,1.5
0.1738323278697,0.018380945353,21.0,1.5
0.1740090366488,0.018529413704,21.1,1.5
0.1741791869006,0.018675377985,21.200000000000003,1.5
0.1743427868106,0.018818821118,21.3,1.5
0.1744998504948,0.018959728968,21.4,1.5
0.1746503978716,0.019098090308,21.5,1.5
0.1747944545244,0.019233896781,21.6,1.5
0.1749320515479,0.01936714285,21.700000000000003,1.5
0.1750632253851,0.019497825745,21.8,1.5
0.1751880176554,0.019625945398,21.9,1.5
0.1753064749659,0.019751504375,22.0,1.5
0.1754186487217,0.019874507806,22.1,1.5
0.175524594933,0.019994963303,22.200000000000003,1.5
0.1756243739756,0.020112880877,22.3,1.5
0.1757180504112,0.02022827285,22.4,1.5
0.1758056927528,0.020341153763,22.5,1.5
0.1758873732474999,0.020451540284,22.6,1.5
0.1759631676379,0.020559451105,22.700000000000003,1.5
0.1760331549673,0.020664906847,22.8,1.5
0.1760974173065,0.020767929955,22.9,1.5
0.176156039549,0.020868544599,23.0,1.5
0.1762091091987,0.020966776566,23.1,1.5
0.1762567161046,0.021062653159,23.200000000000003,1.5
0.1762989522735999,0.021156203093,23.3,1.5
0.1763359116372,0.021247456389,23.4,1.5
0.1763677030480999,0.021336444276,23.5,1.5
0.1763944077569,0.021423199085,23.6,1.5
0.1764161242339,0.021507754153,23.700000000000003,1.5
0.176432955127,0.021590143721,23.8,1.5
0.1764449998490999,0.021670402844,23.9,1.5
0.1764523538271,0.021748567294,24.0,1.5
0.1764582180421,0.021824673469,24.1,1.5
0.1764639984784,0.021900581112,24.200000000000003,1.5
0.1764696951109,0.021976289481,24.3,1.5
0.1764753079193,0.022051797845,24.4,1.5
0.1764808368878,0.022127105489,24.5,1.5
0.1764862820051,0.02220221171,24.6,1.5
0.1764916432647,0.022277115818,24.700000000000003,1.5
0.1764969206645,0.022351817136,24.8,1.5
0.176502114207,0.022426315002,24.9,1.5
0.1765072238991,0.022500608765,25.0,1.5
0.1765122497523999,0.02257469779,25.1,1.5
0.1765171917827,0.022648581452,25.200000000000003,1.5
0.1765220500105,0.022722259141,25.3,1.5
0.1765268244607,0.022795730261,25.4,1.5
0.1765315151624,0.022868994228,25.5,1.5
0.1765361221493,0.02294205047,25.6,1.5
0.1765406454594,0.023014898429,25.700000000000003,1.5
0.176545085135,0.023087537561,25.8,1.5
0.1765494412228,0.023159967333,25.9,1.5
0.1765537137735,0.023232187227,26.0,1.5
0.1765579028425,0.023304196737,26.1,1.5
0.1765620084891,0.023375995369,26.200000000000003,1.5
0.176566030777,0.023447582643,26.3,1.5
0.1765699697739,0.023518958092,26.4,1.5
0.1765738255518,0.023590121259,26.5,1.5
0.1765775981867,0.023661071703,26.6,1.5
0.1765812877589,0.023731808994,26.700000000000003,1.5
0.1765848943526,0.023802332715,26.8,1.5
0.176588418056,0.023872642461,26.9,1.5
0.1765918589616,0.02394273784,27.0,1.5
0.1765952193324,0.024012618473,27.1,1.5
0.1765984970495,0.024082284011,27.200000000000003,1.5
0.1766016926906,0.0241517341,27.3,1.5
0.1766048054168,0.024220968399,27.4,1.5
0.1766078358132,0.024289986574,27.5,1.5
0.1766107839958,0.024358788304,27.6,1.5
0.176613650084,0.024427373283,27.700000000000003,1.5
0.1766164342012,0.024495741216,27.8,1.5
0.1766191368751,0.024563891819,27.9,1.5
0.1766217574354,0.024631824825,28.0,1.5
0.176624296417,0.024699539971,28.1,1.5
0.1766267539581,0.024767037008,28.200000000000003,1.5
0.1766291302004,0.0248343157,28.3,1.5
0.1766314256293999,0.024901375825,28.4,1.5
0.1766336397137,0.02496821717,28.5,1.5
0.1766357729458,0.025034839533,28.6,1.5
0.1766378254816,0.025101242722,28.700000000000003,1.5
0.1766397974803,0.02516742656,28.8,1.5
0.1766416891048,0.02523339088,28.9,1.5
0.1766435005212,0.025299135524,29.0,1.5
0.1766452318989,0.025364660348,29.1,1.5
0.1766468836585,0.025429965218,29.200000000000003,1.5
0.1766484559495,0.025495050013,29.3,1.5
0.1766499487064,0.025559914623,29.4,1.5
0.1766513621118,0.025624558946,29.5,1.5
0.1766526964247,0.025688982893,29.6,1.5
0.1766539517564,0.025753186382,29.700000000000003,1.5
0.1766551282988,0.025817169346,29.8,1.5
0.1766562266695999,0.025880931724,29.9,1.5
0.1766572467839,0.025944473472,30.0,1.5
0.176658188695,0.026007794554,30.1,1.5
0.1766590525699,0.02607089494,30.200000000000003,1.5
0.1766598386152,0.026133774613,30.3,1.5
0.1766605469356,0.026196433565,30.4,1.5
0.1766611779556,0.026258871796,30.5,1.5
0.1766617316705,0.026321089321,30.6,1.5
0.1766622085088,0.02638308616,30.700000000000003,1.5
0.1766626085983,0.026444862346,30.8,1.5
0.176662932381,0.02650641792,30.9,1.5
0.1766631798282,0.026567752935,31.0,1.5
0.1766633511763,0.026628867451,31.1,1.5
0.176663446617,0.026689761538,31.200000000000003,1.5
0.1766634673281999,0.026750435275,31.3,1.5
0.1766634673281999,0.026750435275,31.4,1.5
0.1766634673281999,0.026750435275,31.5,1.5
0.1766634673281999,0.026750435275,31.6,1.5
0.1766634673281999,0.026750435275,31.700000000000003,1.5
0.1766634673281999,0.026750435275,31.8,1.5
0.1766634673281999,0.026750435275,31.9,1.5
0.1766634673281999,0.026750435275,32.0,1.5
0.1766634673281999,0.026750435275,32.1,1.5
0.1766634673281999,0.026750435275,32.2,1.5
0.1766634673281999,0.026750435275,32.300000000000004,1.5
0.1766634673281999,0.026750435275,32.4,1.5
0.1766634673281999,0.026750435275,32.5,1.5
0.1766634673281999,0.026750435275,32.6,1.5
0.1766634673281999,0.026750435275,32.7,1.5
0.1766634673281999,0.026750435275,32.800000000000004,1.5
0.1766634673281999,0.026750435275,32.9,1.5
0.1766634673281999,0.026750435275,33.0,1.5
0.1766634673281999,0.026750435275,33.1,1.5
0.1766634673281999,0.026750435275,33.2,1.5
0.1766634673281999,0.026750435275,33.300000000000004,1.5
0.1766634673281999,0.026750435275,33.4,1.5
0.1766634673281999,0.026750435275,33.5,1.5
0.1766634673281999,0.026750435275,33.6,1.5
0.1766634673281999,0.026750435275,33.7,1.5
0.1766634673281999,0.026750435275,33.800000000000004,1.5
0.1766634673281999,0.026750435275,33.9,1.5
0.1766634673281999,0.026750435275,34.0,1.5
0.1766634673281999,0.026750435275,34.1,1.5
0.1766634673281999,0.026750435275,34.2,1.5
0.1766634673281999,0.026750435275,34.300000000000004,1.5
0.1766634673281999,0.026750435275,34.4,1.5
0.1766634673281999,0.026750435275,34.5,1.5
0.1766634673281999,0.026750435275,34.6,1.5
0.1766634673281999,0.026750435275,34.7,1.5
0.1766634673281999,0.026750435275,34.800000000000004,1.5
0.1766634673281999,0.026750435275,34.9,1.5
0.1766634673281999,0.026750435275,35.0,1.5
0.1766634673281999,0.026750435275,35.1,1.5
0.1766634673281999,0.026750435275,35.2,1.5
0.1766634673281999,0.026750435275,35.300000000000004,1.5
0.1766634673281999,0.026750435275,35.4,1.5
0.1766634673281999,0.026750435275,35.5,1.5
0.1766634673281999,0.026750435275,35.6,1.5
0.1766634673281999,0.026750435275,35.7,1.5
0.1766634673281999,0.026750435275,35.800000000000004,1.5
0.1766634673281999,0.026750435275,35.9,1.5
0.1766634673281999,0.026750435275,36.0,1.5
0.1766634673281999,0.026750435275,36.1,1.5
0.1766634673281999,0.026750435275,36.2,1.5
0.1766634673281999,0.026750435275,36.3,1.5
0.1766634673281999,0.026750435275,36.4,1.5
